896	9285	1
896	9291	1
896	9310	1
896	9340	1
896	9342	1
896	9407	1
896	9522	1
896	9526	1
896	9546	1
896	9609	1
896	9675	1
896	9692	1
896	9790	1
896	9868	1
896	9913	1
896	10014	1
896	10025	1
896	10026	1
896	10027	1
896	10037	1
896	10056	1
896	10093	1
896	10105	1
896	10186	1
896	10191	1
896	10199	1
896	10223	1
896	10232	1
896	10288	1
896	10330	1
896	10383	1
896	10394	1
896	10431	1
896	10435	1
896	10475	1
896	10476	1
896	10498	1
896	10499	1
896	10501	1
896	10561	1
897	1745	1
900	10199	1
901	10105	1
901	10191	1
901	10192	1
901	10232	1
901	10258	1
901	10365	1
901	10376	1
901	10417	1
901	10452	1
901	10455	1
901	10457	1
901	10458	1
901	10499	1
901	10517	1
901	10534	1
901	10560	1
901	10604	1
901	10609	1
901	10617	1
901	10628	1
901	10673	1
901	10692	1
901	10697	1
901	10718	1
901	10735	1
901	10848	1
901	10860	1
902	10742	1
903	7559	1
903	7610	1
903	7712	1
903	7781	1
903	7782	1
903	7863	1
903	7925	1
903	8016	1
903	8053	1
903	8066	1
903	8070	1
903	8162	1
903	8294	1
903	8325	1
903	8326	1
903	8355	1
903	8479	1
903	8621	1
903	8622	1
903	8635	1
903	8763	1
903	8991	1
903	9040	1
903	9115	1
903	9148	1
904	7465	1
904	7500	1
904	7793	1
906	9631	1
906	9633	1
906	9676	1
906	9677	1
906	9683	1
906	9690	1
906	9770	1
906	10022	1
907	11476	1
907	11540	1
907	11834	1
908	8553	1
908	8569	1
908	8592	1
908	8601	1
908	8621	1
908	8622	1
908	8636	1
908	8656	1
908	8674	1
908	8685	1
908	8688	1
908	8698	1
908	8718	1
908	8727	1
908	8753	1
908	8787	1
908	8807	1
908	8842	1
908	8858	1
908	8923	1
908	8926	1
908	8971	1
908	8990	1
908	9003	1
908	9115	1
908	9159	1
908	9161	1
908	9209	1
908	9217	1
908	9280	1
908	9285	1
908	9296	1
908	9342	1
908	9402	1
908	9437	1
908	9456	1
908	9525	1
908	9547	1
908	9549	1
908	9585	1
908	9620	1
908	9631	1
908	9633	1
908	9676	1
908	9683	1
908	9690	1
908	9743	1
908	9770	1
909	8325	1
909	8334	1
909	8342	1
909	8393	1
909	8409	1
909	8451	1
909	8468	1
909	8488	1
909	8496	1
909	8508	1
909	8511	1
909	8527	1
909	8565	1
909	8576	1
909	8608	1
909	8621	1
909	8622	1
909	8628	1
909	8633	1
909	8635	1
909	8636	1
909	8662	1
909	8726	1
909	8727	1
909	8736	1
909	8746	1
909	8787	1
909	8835	1
909	8864	1
909	8888	1
909	8941	1
909	8968	1
909	8969	1
909	8991	1
909	9040	1
909	9066	1
909	9078	1
909	9086	1
909	9115	1
909	9197	1
909	9219	1
909	9226	1
910	7966	1
910	8335	1
911	11096	1
913	1874	1
914	11228	1
915	11003	1
915	11020	1
915	11024	1
915	11027	1
915	11043	1
915	11057	1
915	11097	1
915	11098	1
915	11228	1
915	11252	1
915	11276	1
915	11340	1
915	11385	1
915	11439	1
915	11444	1
915	11452	1
916	8746	1
916	8787	1
916	9003	1
916	9086	1
916	9091	1
916	9095	1
916	9122	1
916	9132	1
916	9256	1
916	9296	1
916	9342	1
916	9378	1
916	9395	1
916	9398	1
916	9405	1
916	9410	1
916	9429	1
916	9464	1
916	9538	1
916	9547	1
916	9627	1
916	9631	1
916	9652	1
917	11172	1
919	8243	1
919	8291	1
919	8334	1
920	8479	1
921	9220	1
922	8243	1
922	8325	1
922	8451	1
922	8467	1
922	8500	1
922	8625	1
922	9078	1
922	9175	1
923	8543	1
923	8885	1
923	9098	1
924	4903	1
924	4930	1
924	4948	1
924	5106	1
924	5115	1
924	5200	1
924	5452	1
924	5494	1
928	9683	1
928	9846	1
928	9850	1
928	9877	1
928	9965	1
928	10000	1
928	10025	1
928	10040	1
928	10170	1
929	8100	1
930	10692	1
930	10697	1
930	10704	1
930	10711	1
930	10733	1
930	10735	1
930	10740	1
930	10741	1
930	10742	1
930	10824	1
930	10832	1
930	10837	1
930	10848	1
930	10872	1
930	10882	1
930	10889	1
930	10895	1
930	10903	1
930	10908	1
930	10912	1
930	10970	1
930	10971	1
930	10979	1
930	10992	1
930	10998	1
930	11019	1
930	11026	1
930	11035	1
930	11043	1
930	11056	1
930	11064	1
932	9371	1
932	9381	1
932	9398	1
932	9404	1
932	9409	1
932	9437	1
932	9450	1
932	9456	1
932	9464	1
932	9495	1
932	9545	1
932	9631	1
932	9667	1
932	9692	1
932	9700	1
932	9739	1
932	9743	1
932	9744	1
932	9790	1
932	9864	1
932	9881	1
932	9902	1
932	9929	1
932	10005	1
932	10013	1
932	10022	1
932	10025	1
932	10037	1
932	10044	1
932	10056	1
932	10091	1
932	10093	1
932	10115	1
932	10116	1
932	10158	1
932	10162	1
932	10199	1
932	10215	1
932	10232	1
932	10238	1
932	10296	1
933	9001	1
933	9022	1
933	9062	1
933	9066	1
933	9078	1
933	9085	1
933	9086	1
933	9120	1
933	9122	1
933	9159	1
933	9216	1
933	9280	1
933	9342	1
933	9359	1
933	9361	1
933	9383	1
933	9402	1
933	9403	1
933	9404	1
933	9405	1
933	9488	1
933	9536	1
933	9545	1
933	9547	1
933	9561	1
933	9633	1
933	9652	1
933	9653	1
933	9662	1
933	9678	1
933	9690	1
933	9739	1
934	6902	1
934	6919	1
934	6988	1
935	7961	1
935	8016	1
935	8017	1
935	8074	1
935	8117	1
935	8166	1
935	8200	1
935	8226	1
935	8243	1
935	8290	1
935	8291	1
935	8294	1
935	8308	1
935	8325	1
935	8327	1
935	8337	1
935	8340	1
935	8357	1
935	8358	1
935	8359	1
935	8393	1
935	8420	1
935	8451	1
935	8455	1
935	8495	1
935	8591	1
935	8621	1
935	8635	1
935	8642	1
935	8662	1
935	8748	1
935	8787	1
935	8885	1
935	8940	1
935	8941	1
935	8961	1
935	8991	1
935	9040	1
935	9061	1
935	9066	1
935	9078	1
935	9085	1
935	9086	1
935	9106	1
935	9216	1
935	9220	1
935	9262	1
935	9310	1
935	9354	1
935	9357	1
935	9383	1
935	9385	1
935	9410	1
935	9415	1
935	9418	1
935	9446	1
935	9463	1
935	9466	1
935	9537	1
935	9540	1
935	9547	1
935	9558	1
935	9601	1
935	9609	1
936	10564	1
936	10628	1
936	10692	1
936	10697	1
936	10979	1
936	11055	1
936	11057	1
936	11077	1
937	9846	1
937	9877	1
937	9897	1
937	9923	1
937	9941	1
937	9944	1
937	9956	1
937	9977	1
937	10014	1
937	10027	1
937	10040	1
937	10056	1
937	10066	1
937	10080	1
937	10093	1
937	10106	1
937	10109	1
937	10138	1
937	10144	1
937	10160	1
937	10163	1
937	10186	1
937	10187	1
937	10199	1
937	10238	1
937	10288	1
937	10289	1
937	10353	1
937	10365	1
937	10380	1
937	10383	1
937	10402	1
937	10415	1
937	10421	1
937	10435	1
937	10495	1
937	10503	1
937	10517	1
937	10534	1
937	10546	1
937	10594	1
937	10604	1
937	10617	1
937	10628	1
937	10640	1
937	10690	1
937	10692	1
937	10697	1
937	10705	1
937	10711	1
938	7055	1
938	7070	1
938	7154	1
938	7155	1
938	7178	1
938	7260	1
938	7262	1
938	7322	1
938	7523	1
938	7615	1
938	7643	1
938	7782	1
938	7962	1
938	8011	1
938	8106	1
938	8117	1
938	8266	1
938	8306	1
939	1925	1
941	7627	1
941	7631	1
942	11097	1
942	11215	1
942	11238	1
942	11424	1
942	11433	1
942	11466	1
943	9370	1
943	9401	1
943	9404	1
943	9410	1
943	9458	1
943	9609	1
943	9631	1
943	9633	1
943	9683	1
943	9690	1
943	9743	1
943	9944	1
943	9965	1
943	9995	1
943	10007	1
943	10013	1
943	10014	1
943	10084	1
943	10091	1
943	10204	1
943	10238	1
943	10271	1
943	10365	1
943	10431	1
943	10457	1
944	10697	1
944	10735	1
944	10809	1
944	10888	1
944	10903	1
944	11007	1
944	11020	1
944	11137	1
944	11215	1
944	11259	1
944	11279	1
945	9404	1
947	6664	1
947	7316	1
947	7583	1
947	8234	1
947	8622	1
948	5792	1
949	11984	1
950	8885	1
950	8888	1
950	8909	1
950	8926	1
950	8934	1
950	8941	1
950	8944	1
950	8991	1
950	8998	1
950	9003	1
950	9062	1
950	9066	1
950	9085	1
950	9125	1
950	9200	1
950	9216	1
950	9262	1
950	9296	1
950	9342	1
950	9346	1
950	9354	1
950	9383	1
950	9398	1
950	9402	1
950	9418	1
950	9425	1
950	9463	1
950	9490	1
950	9493	1
950	9536	1
950	9540	1
950	9600	1
950	9601	1
950	9609	1
950	9625	1
950	9631	1
950	9633	1
950	9646	1
950	9656	1
950	9657	1
950	9667	1
950	9673	1
950	9676	1
950	9722	1
950	9739	1
950	9747	1
951	8601	1
951	8627	1
951	8787	1
951	9526	1
951	9553	1
951	10056	1
951	10191	1
951	10232	1
951	10376	1
951	10435	1
951	10452	1
951	10475	1
952	7500	1
952	7701	1
952	8100	1
953	10136	1
953	10144	1
953	10162	1
953	10191	1
953	10199	1
953	10230	1
953	10239	1
953	10263	1
953	10264	1
953	10289	1
953	10365	1
953	10396	1
953	10409	1
953	10421	1
953	10435	1
953	10475	1
953	10499	1
953	10540	1
953	10546	1
953	10555	1
953	10561	1
953	10628	1
953	10692	1
953	10697	1
953	10718	1
953	10720	1
953	10750	1
953	10770	1
953	10806	1
953	10813	1
953	10824	1
953	10832	1
953	10837	1
953	10872	1
953	10881	1
953	10882	1
953	10889	1
953	10890	1
953	10895	1
953	10903	1
953	10906	1
953	10928	1
953	10942	1
953	10949	1
953	10953	1
953	10964	1
953	10970	1
954	10764	1
954	10813	1
954	10824	1
954	10848	1
954	10872	1
954	10888	1
954	10889	1
954	10903	1
954	10909	1
954	10933	1
954	10935	1
954	10942	1
954	10949	1
954	10962	1
954	10970	1
954	10978	1
954	10979	1
954	10983	1
954	10989	1
954	10990	1
954	10998	1
954	11001	1
954	11004	1
954	11019	1
954	11020	1
954	11022	1
954	11032	1
954	11035	1
954	11042	1
954	11043	1
954	11057	1
954	11064	1
954	11077	1
954	11093	1
954	11097	1
954	11098	1
954	11102	1
954	11107	1
954	11134	1
954	11160	1
954	11172	1
954	11177	1
954	11180	1
954	11199	1
954	11200	1
954	11201	1
954	11202	1
954	11204	1
954	11205	1
954	11215	1
954	11228	1
954	11239	1
955	8325	1
955	8349	1
955	8373	1
955	8404	1
955	8459	1
955	8569	1
955	8622	1
955	8635	1
955	8726	1
955	8784	1
955	8926	1
955	8940	1
955	8990	1
955	8991	1
955	8993	1
955	8998	1
955	9062	1
955	9066	1
955	9122	1
955	9125	1
955	9280	1
955	9354	1
955	9361	1
955	9383	1
955	9398	1
955	9405	1
955	9418	1
955	9423	1
955	9458	1
955	9464	1
955	9537	1
955	9545	1
955	9631	1
956	3488	1
956	9965	1
957	7487	1
957	7523	1
957	7587	1
957	7608	1
957	7651	1
957	7715	1
957	7731	1
957	7847	1
957	7885	1
957	7903	1
957	7906	1
957	8092	1
957	8233	1
957	8393	1
957	8423	1
957	8478	1
957	8569	1
957	8748	1
958	10908	1
958	10970	1
958	10989	1
958	11019	1
959	12166	1
960	10163	1
960	10230	1
960	10327	1
960	10365	1
960	10382	1
960	10420	1
960	10457	1
960	10473	1
960	10628	1
960	10697	1
960	10770	1
962	3878	1
963	6587	1
963	7293	1
963	7371	1
964	6902	1
964	7038	1
964	7070	1
964	7132	1
964	7144	1
964	7487	1
964	7779	1
964	8291	1
964	8306	1
964	8635	1
965	9633	1
965	10272	1
966	11698	1
966	11701	1
967	10380	1
967	10396	1
967	10435	1
967	10534	1
967	10609	1
967	10616	1
967	10617	1
967	10673	1
967	10690	1
967	10692	1
967	10697	1
969	10289	1
969	10321	1
969	10365	1
969	10380	1
969	10499	1
969	10616	1
969	10628	1
969	10711	1
969	10817	1
969	10912	1
969	10932	1
969	10953	1
969	10989	1
969	11057	1
970	9237	1
970	9295	1
970	9305	1
970	9354	1
970	9357	1
970	9398	1
970	9402	1
970	9409	1
970	9410	1
970	9497	1
970	9530	1
970	9601	1
970	9609	1
970	9631	1
970	9666	1
970	9743	1
970	9755	1
970	9912	1
970	9920	1
970	9994	1
970	10005	1
970	10014	1
970	10017	1
970	10027	1
970	10040	1
970	10056	1
971	11070	1
971	11093	1
971	11153	1
971	11228	1
971	11234	1
971	11252	1
971	11386	1
973	8266	1
973	8340	1
973	8420	1
973	8451	1
973	8591	1
973	8635	1
973	8688	1
973	9062	1
973	9115	1
973	9225	1
973	9229	1
973	9291	1
973	9295	1
973	9376	1
973	9398	1
973	9418	1
973	9540	1
974	7778	1
974	7782	1
975	9655	1
976	8743	1
976	8746	1
976	8748	1
976	9021	1
976	9045	1
976	9086	1
976	9115	1
976	9199	1
976	9253	1
976	9259	1
976	9280	1
976	9310	1
976	9315	1
976	9342	1
976	9398	1
976	9402	1
976	9409	1
976	9410	1
976	9538	1
976	9540	1
978	9667	1
978	9683	1
978	9690	1
978	9743	1
978	9846	1
978	9850	1
978	9893	1
978	9929	1
978	9952	1
978	9955	1
978	9965	1
978	10014	1
978	10020	1
978	10136	1
978	10199	1
978	10204	1
978	10292	1
978	10365	1
978	10376	1
978	10382	1
978	10396	1
979	8074	1
979	8076	1
979	8205	1
979	8216	1
979	8233	1
979	8243	1
979	8263	1
979	8278	1
979	8291	1
979	8325	1
979	8329	1
979	8330	1
979	8337	1
979	8359	1
979	8393	1
979	8445	1
979	8462	1
979	8468	1
979	8472	1
979	8478	1
979	8479	1
979	8492	1
979	8508	1
979	8509	1
979	8510	1
979	8514	1
979	8527	1
979	8530	1
979	8539	1
979	8541	1
979	8542	1
979	8545	1
979	8546	1
979	8564	1
979	8569	1
979	8595	1
979	8601	1
979	8602	1
979	8604	1
979	8605	1
979	8606	1
979	8607	1
979	8608	1
979	8609	1
979	8611	1
979	8621	1
979	8622	1
979	8648	1
979	8654	1
979	8656	1
979	8664	1
979	8682	1
979	8687	1
979	8701	1
982	7397	1
982	7404	1
982	7409	1
982	7436	1
982	8039	1
982	8100	1
984	9342	1
984	9405	1
984	9415	1
984	9464	1
984	9609	1
984	9633	1
984	9683	1
984	9929	1
984	10014	1
984	10109	1
985	9296	1
988	9217	1
993	9405	1
993	9631	1
993	9683	1
993	9915	1
995	10594	1
995	10640	1
995	10669	1
995	10694	1
995	10697	1
995	10711	1
995	10741	1
995	10771	1
995	10786	1
995	10812	1
995	10829	1
995	10847	1
995	10858	1
995	10881	1
995	10882	1
995	10894	1
995	10895	1
995	10903	1
995	10921	1
995	10942	1
995	10947	1
995	10953	1
995	10962	1
995	10974	1
995	10978	1
995	10992	1
995	11027	1
995	11028	1
995	11034	1
995	11042	1
995	11057	1
995	11077	1
995	11097	1
995	11098	1
995	11107	1
995	11135	1
995	11172	1
995	11175	1
995	11198	1
995	11200	1
995	11202	1
995	11203	1
996	7793	1
996	8011	1
996	8107	1
996	8216	1
996	8358	1
997	10450	1
997	10475	1
997	10494	1
997	10499	1
997	10509	1
997	10540	1
997	10583	1
997	10604	1
997	10609	1
997	10628	1
997	10655	1
997	10697	1
997	10705	1
997	10718	1
997	10741	1
997	10742	1
997	10770	1
997	10812	1
997	10813	1
997	10817	1
997	10824	1
997	10832	1
997	10848	1
997	10872	1
997	10891	1
999	8479	1
999	8622	1
999	8636	1
999	8660	1
999	8691	1
999	8787	1
999	8996	1
999	9199	1
1000	6988	1
1000	7014	1
1000	7038	1
1000	7070	1
1000	7094	1
1000	7119	1
1000	7130	1
1000	7138	1
1000	7144	1
1000	7156	1
1000	7197	1
1000	7233	1
1000	7243	1
1000	7273	1
1000	7327	1
1000	7444	1
1000	7458	1
1000	7528	1
1000	7548	1
1000	7560	1
1000	7572	1
1000	7574	1
1000	7589	1
1000	7592	1
1000	7608	1
1000	7621	1
1000	7641	1
1000	7651	1
1000	7702	1
1000	7712	1
1000	7747	1
1000	7750	1
1000	7767	1
1000	7782	1
1000	7813	1
1000	7847	1
1000	7870	1
1000	7873	1
1000	7896	1
1000	7961	1
1000	7966	1
1000	8043	1
1000	8073	1
1000	8087	1
1000	8106	1
1000	8112	1
1000	8117	1
1000	8154	1
1000	8155	1
1000	8289	1
1000	8290	1
1000	8327	1
1000	8331	1
1000	8349	1
1000	8357	1
1001	11385	1
1001	11589	1
1001	11632	1
1002	7559	1
1003	11619	1
1003	11670	1
1003	12051	1
1004	8622	1
1004	8635	1
1004	8636	1
1004	8644	1
1004	8787	1
1004	8815	1
1004	8991	1
1004	9085	1
1004	9199	1
1004	9258	1
1004	9315	1
1004	9342	1
1004	9370	1
1004	9398	1
1004	9402	1
1004	9410	1
1004	9667	1
1004	9673	1
1006	10365	1
1008	9631	1
1008	10091	1
1008	10486	1
1008	10583	1
1008	10628	1
1008	10739	1
1009	10816	1
1009	10935	1
1009	10979	1
1009	10984	1
1009	11027	1
1009	11045	1
1009	11046	1
1009	11053	1
1009	11128	1
1009	11172	1
1009	11215	1
1009	11232	1
1009	11385	1
1009	11386	1
1010	9789	1
1010	9834	1
1010	10040	1
1010	10163	1
1010	10186	1
1010	10457	1
1010	10499	1
1011	10376	1
1011	10594	1
1011	10669	1
1012	9789	1
1013	10912	1
1013	10989	1
1014	9675	1
1014	9739	1
1014	9741	1
1014	9790	1
1014	9846	1
1014	9877	1
1014	9996	1
1014	9999	1
1014	10105	1
1014	10151	1
1014	10163	1
1014	10183	1
1014	10191	1
1014	10199	1
1014	10264	1
1014	10272	1
1014	10289	1
1014	10324	1
1014	10353	1
1014	10380	1
1014	10409	1
1014	10451	1
1018	10128	1
1018	10147	1
1018	10163	1
1018	10177	1
1018	10192	1
1018	10199	1
1018	10204	1
1018	10238	1
1018	10258	1
1018	10262	1
1018	10264	1
1018	10265	1
1018	10275	1
1018	10292	1
1018	10303	1
1018	10333	1
1018	10350	1
1018	10374	1
1018	10376	1
1018	10379	1
1018	10380	1
1018	10382	1
1018	10396	1
1018	10435	1
1018	10445	1
1018	10446	1
1018	10461	1
1018	10464	1
1018	10473	1
1018	10476	1
1018	10492	1
1018	10499	1
1018	10501	1
1018	10546	1
1018	10570	1
1018	10576	1
1018	10586	1
1018	10587	1
1018	10589	1
1018	10594	1
1018	10602	1
1018	10604	1
1018	10605	1
1018	10616	1
1018	10617	1
1018	10628	1
1018	10635	1
1018	10690	1
1018	10692	1
1018	10694	1
1018	10697	1
1018	10705	1
1018	10739	1
1018	10741	1
1018	10765	1
1018	10771	1
1018	10773	1
1018	10780	1
1018	10786	1
1018	10795	1
1018	10806	1
1018	10817	1
1018	10821	1
1018	10824	1
1018	10827	1
1018	10830	1
1019	7302	1
1019	7383	1
1019	7425	1
1019	7454	1
1019	7466	1
1019	7782	1
1019	8166	1
1019	8291	1
1019	8306	1
1019	8393	1
1019	8451	1
1019	8479	1
1019	8622	1
1020	10455	1
1021	10014	1
1022	11385	1
1022	11424	1
1022	11476	1
1023	10534	1
1023	10617	1
1024	10609	1
1026	6508	1
1026	6587	1
1026	6833	1
1026	6917	1
1026	7055	1
1027	10129	1
1027	10187	1
1027	10264	1
1028	9965	1
1030	7963	1
1030	8017	1
1030	8074	1
1030	8086	1
1030	8092	1
1030	8106	1
1030	8139	1
1030	8226	1
1030	8266	1
1030	8272	1
1030	8278	1
1030	8290	1
1030	8291	1
1030	8294	1
1030	8306	1
1030	8307	1
1030	8317	1
1030	8325	1
1030	8330	1
1030	8349	1
1030	8357	1
1030	8358	1
1030	8359	1
1030	8393	1
1030	8417	1
1030	8420	1
1030	8423	1
1030	8451	1
1030	8455	1
1030	8479	1
1030	8496	1
1030	8510	1
1030	8521	1
1030	8537	1
1030	8569	1
1030	8591	1
1030	8592	1
1030	8593	1
1030	8621	1
1030	8622	1
1030	8635	1
1030	8636	1
1030	8656	1
1030	8659	1
1030	8662	1
1030	8668	1
1030	8670	1
1030	8717	1
1030	8746	1
1030	8748	1
1030	8751	1
1030	8777	1
1030	8785	1
1030	8787	1
1030	8829	1
1030	8869	1
1030	8884	1
1030	8885	1
1030	8888	1
1030	8909	1
1030	8925	1
1030	8940	1
1030	8949	1
1030	8961	1
1030	8968	1
1030	8990	1
1030	8991	1
1030	8998	1
1030	9004	1
1030	9058	1
1031	10296	1
1031	10382	1
1031	10396	1
1031	10399	1
1031	10431	1
1031	10435	1
1031	10446	1
1031	10451	1
1031	10457	1
1031	10494	1
1031	10541	1
1031	10550	1
1031	10561	1
1031	10602	1
1031	10604	1
1031	10616	1
1031	10617	1
1031	10628	1
1031	10629	1
1031	10672	1
1031	10697	1
1031	10711	1
1031	10742	1
1031	10751	1
1031	10832	1
1032	10742	1
1034	3094	1
1034	4347	1
1034	4623	1
1035	6830	1
1035	7603	1
1036	4080	1
1036	4224	1
1036	4227	1
1036	4294	1
1036	4313	1
1036	4336	1
1036	4349	1
1036	4381	1
1036	4418	1
1036	4437	1
1036	4546	1
1036	4556	1
1036	4586	1
1036	4600	1
1036	4623	1
1036	4638	1
1036	4653	1
1036	4689	1
1036	4692	1
1036	4715	1
1036	4719	1
1036	4808	1
1036	4814	1
1036	4920	1
1036	4930	1
1036	4942	1
1036	4946	1
1036	4948	1
1036	4953	1
1036	4966	1
1036	4967	1
1036	4968	1
1036	4989	1
1036	5029	1
1036	5055	1
1036	5093	1
1036	5094	1
1037	9667	1
1037	9677	1
1037	9712	1
1037	9795	1
1037	9912	1
1037	9923	1
1037	9924	1
1037	9931	1
1037	9941	1
1037	9943	1
1037	9944	1
1037	9946	1
1037	9956	1
1037	9965	1
1037	9977	1
1037	10001	1
1037	10014	1
1037	10025	1
1037	10027	1
1037	10029	1
1037	10032	1
1037	10080	1
1037	10082	1
1037	10108	1
1037	10109	1
1037	10110	1
1037	10111	1
1037	10128	1
1037	10144	1
1037	10160	1
1037	10163	1
1037	10193	1
1037	10199	1
1037	10207	1
1037	10230	1
1037	10256	1
1037	10264	1
1037	10289	1
1037	10292	1
1037	10302	1
1037	10316	1
1037	10353	1
1037	10365	1
1037	10371	1
1037	10380	1
1037	10399	1
1037	10409	1
1037	10415	1
1037	10418	1
1037	10431	1
1037	10435	1
1037	10446	1
1037	10454	1
1040	10037	1
1040	10046	1
1040	10052	1
1040	10128	1
1040	10199	1
1040	10238	1
1040	10262	1
1040	10288	1
1040	10365	1
1040	10435	1
1040	10594	1
1040	10609	1
1040	10640	1
1040	10673	1
1040	10700	1
1040	10705	1
1040	10742	1
1040	10743	1
1040	10816	1
1040	10872	1
1041	7523	1
1041	8349	1
1041	8544	1
1041	8787	1
1042	11087	1
1042	11180	1
1042	11215	1
1042	11252	1
1042	11278	1
1042	11377	1
1042	11385	1
1042	11439	1
1042	11453	1
1042	11466	1
1044	8325	1
1044	8346	1
1044	8444	1
1044	8996	1
1044	9217	1
1044	9524	1
1044	9601	1
1045	9409	1
1045	9609	1
1045	10264	1
1046	2276	1
1047	12379	1
1048	10832	1
1048	10868	1
1048	11026	1
1048	11054	1
1048	11252	1
1048	11279	1
1051	10628	1
1051	10723	1
1052	9601	1
1052	9678	1
1052	9841	1
1052	10027	1
1052	10199	1
1052	10223	1
1052	10365	1
1052	10380	1
1052	10475	1
1052	10517	1
1052	10604	1
1053	9094	1
1053	9115	1
1053	9122	1
1053	9185	1
1053	9217	1
1053	9258	1
1053	9360	1
1053	9381	1
1053	9401	1
1053	9402	1
1053	9405	1
1053	9446	1
1053	9464	1
1053	9545	1
1053	9547	1
1053	9620	1
1053	9631	1
1053	9633	1
1053	9667	1
1053	9677	1
1053	9683	1
1053	9692	1
1053	9712	1
1053	9770	1
1053	9850	1
1053	9965	1
1053	10014	1
1053	10025	1
1053	10027	1
1053	10040	1
1053	10046	1
1053	10056	1
1053	10066	1
1053	10084	1
1053	10096	1
1053	10106	1
1053	10129	1
1053	10191	1
1053	10199	1
1053	10204	1
1053	10232	1
1053	10235	1
1053	10256	1
1053	10264	1
1053	10288	1
1053	10289	1
1053	10292	1
1053	10353	1
1053	10365	1
1055	9296	1
1058	10475	1
1059	10170	1
1059	10199	1
1059	10230	1
1059	10365	1
1059	10397	1
1059	10431	1
1059	10475	1
1059	10503	1
1059	10512	1
1059	10555	1
1059	10594	1
1059	10609	1
1059	10617	1
1059	10628	1
1059	10692	1
1059	10697	1
1059	10735	1
1059	10742	1
1059	10791	1
1060	11701	1
1060	11838	1
1060	11922	1
1061	8308	1
1061	8479	1
1061	8622	1
1061	8991	1
1061	9409	1
1061	9667	1
1061	9913	1
1061	10199	1
1062	6739	1
1062	6753	1
1062	6755	1
1062	6768	1
1062	6806	1
1062	6830	1
1062	6831	1
1062	6894	1
1062	6896	1
1062	6902	1
1062	6906	1
1062	6907	1
1062	6919	1
1062	6936	1
1062	6955	1
1062	6962	1
1062	6985	1
1062	6987	1
1062	6988	1
1062	7005	1
1062	7007	1
1062	7012	1
1062	7019	1
1062	7038	1
1062	7070	1
1062	7075	1
1062	7091	1
1062	7092	1
1062	7094	1
1062	7132	1
1062	7138	1
1062	7170	1
1062	7174	1
1062	7178	1
1062	7180	1
1062	7184	1
1062	7220	1
1062	7221	1
1062	7243	1
1062	7276	1
1062	7297	1
1062	7304	1
1062	7327	1
1062	7335	1
1062	7346	1
1062	7348	1
1062	7371	1
1062	7380	1
1062	7383	1
1062	7394	1
1062	7395	1
1062	7398	1
1062	7437	1
1062	7444	1
1062	7454	1
1062	7458	1
1062	7486	1
1062	7500	1
1062	7529	1
1062	7572	1
1062	7583	1
1062	7584	1
1062	7600	1
1062	7603	1
1062	7607	1
1062	7608	1
1062	7609	1
1063	9086	1
1063	9226	1
1063	9982	1
1063	10056	1
1063	10072	1
1064	8949	1
1064	8951	1
1064	8952	1
1064	8960	1
1064	8984	1
1064	8990	1
1064	8998	1
1064	9002	1
1064	9022	1
1064	9042	1
1064	9062	1
1064	9078	1
1064	9095	1
1064	9106	1
1064	9122	1
1064	9149	1
1064	9181	1
1064	9209	1
1064	9251	1
1064	9281	1
1064	9283	1
1064	9291	1
1064	9296	1
1064	9303	1
1064	9342	1
1064	9348	1
1064	9350	1
1064	9355	1
1064	9362	1
1064	9371	1
1064	9378	1
1064	9409	1
1064	9437	1
1064	9455	1
1064	9463	1
1064	9471	1
1064	9500	1
1064	9522	1
1064	9523	1
1064	9524	1
1064	9538	1
1064	9539	1
1064	9547	1
1064	9563	1
1064	9576	1
1064	9596	1
1064	9601	1
1064	9609	1
1064	9625	1
1064	9629	1
1064	9643	1
1064	9652	1
1068	8601	1
1068	8610	1
1068	8611	1
1068	8616	1
1068	8621	1
1068	8635	1
1068	8654	1
1068	8656	1
1068	8657	1
1068	8664	1
1068	8666	1
1068	8674	1
1068	8695	1
1068	8700	1
1068	8707	1
1068	8717	1
1068	8729	1
1068	8740	1
1068	8757	1
1068	8764	1
1068	8767	1
1068	8797	1
1068	8805	1
1068	8806	1
1068	8811	1
1068	8842	1
1068	8845	1
1068	8878	1
1068	8884	1
1068	8925	1
1068	8926	1
1068	8928	1
1068	8954	1
1068	8990	1
1068	8991	1
1068	9007	1
1068	9040	1
1068	9054	1
1068	9062	1
1068	9067	1
1068	9086	1
1068	9109	1
1068	9135	1
1068	9160	1
1068	9185	1
1068	9199	1
1068	9219	1
1068	9220	1
1068	9246	1
1068	9287	1
1068	9292	1
1068	9296	1
1068	9317	1
1068	9342	1
1068	9354	1
1068	9357	1
1068	9361	1
1068	9397	1
1068	9398	1
1068	9402	1
1069	7200	1
1069	7302	1
1069	7383	1
1071	2254	1
1071	2594	1
1072	5859	1
1072	6034	1
1072	6049	1
1072	6198	1
1072	6316	1
1072	6416	1
1072	6448	1
1072	6473	1
1072	6508	1
1072	6563	1
1072	6587	1
1072	6664	1
1072	6819	1
1072	6896	1
1072	7070	1
1072	7094	1
1072	7180	1
1073	10637	1
1074	10697	1
1074	10824	1
1074	10837	1
1074	10872	1
1074	10950	1
1074	11020	1
1074	11034	1
