1807	20741	4
1807	35	4
1807	1915	4
1807	17960	4
1807	6107	5
1807	7991	5
1807	11719	4
1807	359	5
1807	18396	4
1807	12643	4
1807	811	5
1807	3529	4
1807	6343	4
1807	11600	5
1807	21356	4
1808	1237	4
1808	559	5
1808	297	4
1808	204	4
1808	2955	4
1808	16374	4
1808	15415	4
1808	731	4
1808	1583	5
1808	2418	4
1808	2411	4
1808	55	5
1808	19242	4
1808	16539	4
1808	8957	5
1808	1158	5
1809	11961	5
1809	753	5
1810	21748	4
1810	3074	4
1810	16817	4
1810	1200	4
1810	10424	4
1810	5369	5
1810	11511	5
1810	1042	5
1810	19617	5
1810	9895	4
1810	5009	4
1811	7039	4
1811	1648	4
1811	7049	4
1811	21315	5
1811	4064	5
1811	10834	4
1811	2697	4
1811	1346	5
1811	3387	4
1811	399	4
1812	1947	4
1812	2363	5
1812	249	4
1812	890	4
1812	828	5
1813	6142	4
1813	488	4
1813	295	4
1813	3257	5
1813	8396	4
1814	1740	4
1814	550	4
1814	9981	4
1814	3430	5
1814	11720	4
1814	1289	4
1814	149	5
1814	7317	4
1814	277	4
1814	18590	5
1814	2157	5
1814	9973	4
1814	3857	4
1814	7376	5
1814	588	4
1814	319	4
1814	5207	4
1814	13666	4
1815	2542	4
1815	265	4
1815	14571	4
1815	2777	5
1815	4864	4
1815	6007	4
1815	6430	4
1815	5787	4
1815	19991	4
1815	1024	4
1815	9560	5
1815	1485	5
1815	10673	5
1815	7852	4
1815	259	4
1816	6401	5
1816	620	4
1816	11	5
1817	10165	5
1817	11638	5
1817	13926	4
1817	13122	4
1817	277	4
1817	2388	5
1817	700	5
1817	346	5
1817	7373	5
1818	4851	4
1818	368	4
1818	2891	4
1818	1872	4
1818	7353	4
1819	12095	4
1819	17344	4
1819	4758	5
1819	11281	4
1819	4292	5
1819	2710	4
1820	2414	4
1820	1274	4
1820	162	4
1821	3477	4
1821	34	5
1822	979	4
1822	903	4
1822	1508	5
1822	44	5
1822	2376	4
1823	5331	4
1823	382	5
1823	2544	4
1824	6077	4
1824	547	5
1825	8330	4
1825	1152	5
1825	1978	4
1825	1507	4
1825	585	4
1825	18954	5
1825	669	4
1825	5701	5
1825	1005	4
1825	1649	4
1825	286	4
1825	4815	4
1825	933	4
1826	7560	4
1826	5928	4
1826	659	4
1826	2418	4
1826	2303	5
1826	63	5
1826	7445	4
1826	871	4
1826	2937	4
1826	365	5
1826	4088	5
1826	3394	4
1826	732	5
1826	1640	5
1826	1974	4
1826	28	5
1826	2852	4
1826	6343	4
1826	16353	4
1826	1528	5
1826	457	5
1826	2411	4
1826	402	5
1827	12720	5
1827	12427	5
1827	1202	4
1827	8004	5
1827	17584	5
1827	332	4
1827	770	5
1827	8064	5
1827	15302	5
1827	418	4
1827	859	4
1828	3390	5
1828	1304	4
1828	4160	4
1828	4596	5
1828	3265	4
1828	1237	4
1828	4578	5
1828	13208	4
1829	3043	4
1829	1061	4
1830	152	5
1830	35	4
1830	432	4
1831	644	4
1832	3110	4
1832	6308	4
1832	8275	4
1832	123	4
1832	3044	4
1832	7355	4
1832	242	4
1832	8705	5
1832	272	4
1832	2840	4
1833	229	4
1833	649	4
1834	263	5
1834	1939	4
1834	3159	4
1834	11613	4
1834	18	5
1834	4103	5
1834	3911	4
1834	18553	5
1834	492	5
1834	15171	5
1834	3259	4
1834	1532	5
1834	286	4
1835	174	4
1835	6564	4
1835	7325	4
1835	3599	4
1835	14144	4
1835	13201	4
1835	963	4
1835	458	4
1835	4406	4
1835	593	4
1835	41	5
1835	2322	5
1835	1950	5
1835	132	5
1836	2322	4
1836	3051	4
1837	7491	5
1837	131	5
1837	2126	4
1837	5809	5
1837	3509	5
1837	2137	4
1837	12832	4
1837	21173	5
1837	1335	5
1837	6626	5
1837	6	5
1837	8794	4
1837	322	5
1837	1123	4
1837	10583	4
1837	225	5
1837	3999	5
1837	10791	5
1838	1026	4
1838	7194	4
1838	4676	5
1838	151	5
1838	265	4
1838	1738	4
1838	12917	4
1838	1934	5
1838	1950	4
1838	15493	4
1838	14115	4
1838	887	5
1838	2769	4
1838	6033	4
1838	3257	4
1838	6520	5
1838	8307	5
1838	1957	4
1838	6065	4
1838	18312	5
1839	43	5
1839	5375	4
1839	14409	5
1839	1305	5
1839	6259	4
1839	817	4
1839	13923	4
1839	10682	4
1839	2457	5
1840	7150	4
1840	1434	5
1840	2371	4
1840	2786	5
1840	191	4
1840	2084	5
1840	3417	5
1840	356	4
1841	852	4
1841	2503	5
1841	14708	4
1841	81	4
1841	9613	4
1841	4350	4
1841	20890	4
1841	2	4
1841	3933	4
1841	15559	4
1841	6108	4
1841	43	4
1841	2108	4
1841	1341	4
1841	9929	4
1841	4525	4
1841	2039	4
1842	3203	4
1842	3549	4
1842	204	4
1842	2250	4
1842	7852	4
1842	5670	5
1842	15822	4
1843	6166	4
1843	4436	4
1843	156	4
1843	332	4
1843	19783	4
1844	4737	5
1844	2373	5
1844	2421	4
1844	585	4
1845	1288	4
1845	12271	5
1846	1014	4
1846	2807	5
1846	16353	4
1846	21364	4
1846	17896	4
1846	2745	4
1846	1293	5
1846	2629	4
1846	47	4
1846	3291	5
1846	466	5
1846	2638	4
1846	13510	5
1846	19231	4
1846	351	5
1846	3074	4
1846	1840	4
1847	571	4
1847	6589	4
1847	17838	5
1847	15726	4
1847	14076	4
1847	6428	4
1847	691	4
1848	1074	4
1848	11770	4
1848	1946	4
1848	162	4
1848	438	4
1848	96	4
1848	59	5
1848	12220	4
1848	17016	4
1848	540	4
1849	41	5
1849	4368	4
1849	21080	4
1849	429	5
1850	1152	4
1850	11773	4
1850	2658	4
1850	419	5
1850	2507	4
1850	686	5
1850	4599	4
1850	13138	4
1850	13740	5
1850	17806	5
1851	46	5
1851	609	5
1851	386	4
1852	1231	4
1852	10127	4
1852	1023	4
1852	20411	5
1852	300	4
1852	5669	5
1852	2578	4
1852	18601	4
1852	2933	4
1852	8440	4
1852	7184	4
1852	5027	4
1852	19381	4
1852	17149	4
1852	9060	5
1852	1773	4
1852	9113	5
1853	676	5
1853	1125	4
1853	20117	4
1853	249	5
1853	1001	4
1853	1927	4
1854	17023	5
1854	8331	4
1854	756	5
1854	8787	5
1854	3386	5
1854	5850	4
1854	277	4
1854	13401	4
1854	9497	4
1854	4631	4
1854	669	4
1854	771	5
1854	708	5
1854	9966	4
1854	585	5
1854	954	4
1854	55	5
1855	8334	4
1855	13150	5
1855	1612	4
1855	8489	5
1855	2505	4
1855	3821	5
1855	8848	5
1855	14252	5
1855	38	4
1855	3581	4
1855	1043	4
1855	13811	4
1855	6590	4
1856	1057	5
1857	16838	4
1857	168	5
1857	14385	4
1857	156	4
1857	1938	5
1858	21031	4
1858	1814	4
1858	8936	4
1858	8670	4
1858	7396	4
1858	12983	4
1858	1721	4
1858	3129	4
1858	2920	5
1858	3765	4
1858	18489	4
1858	385	4
1858	13267	5
1858	978	4
1858	11122	4
1859	840	4
1859	12857	4
1859	1967	4
1859	2758	5
1860	2145	5
1860	21251	4
1860	4749	5
1860	2517	4
1860	4966	4
1860	4594	4
1860	674	4
1860	16975	5
1860	2196	4
1860	4341	4
1860	7994	4
1860	1110	5
1860	3051	4
1860	5204	5
1860	8276	4
1860	4630	4
1860	7809	4
1860	2758	5
1860	8395	4
1860	7488	4
1861	3752	4
1861	480	4
1861	3990	5
1861	4103	5
1861	3543	4
1861	2994	5
1861	11034	4
1861	12695	5
1861	19350	4
1861	3088	4
1862	204	5
1863	2213	4
1863	1508	5
1863	1928	5
1863	2965	5
1864	1061	4
1864	5076	4
1864	2402	4
1865	18604	5
1865	10352	4
1865	760	5
1865	1528	5
1865	27	5
1865	2529	5
1865	432	5
1865	1333	5
1865	1736	5
1865	7149	4
1865	19519	4
1865	35	4
1865	1032	5
1865	2535	5
1865	6126	5
1865	2457	4
1865	5594	4
1865	6852	5
1865	3289	4
1865	13015	5
1865	293	5
1866	1012	4
1866	5	4
1866	1014	4
1866	12582	4
1866	13	4
1867	17493	5
1867	12793	5
1867	828	5
1867	6844	4
1867	22099	5
1867	743	5
1867	1316	5
1867	1081	4
1867	251	5
1868	6134	5
1868	18470	5
1869	9779	5
1869	1237	5
1869	1931	5
1869	364	5
1869	454	5
1869	1584	5
1869	1421	4
1869	444	4
1869	19643	5
1869	249	5
1869	12829	4
1869	117	5
1869	28	5
1870	274	4
1870	759	5
1870	2449	4
1870	894	4
1871	1938	5
1871	9387	5
1871	5331	5
1872	15715	4
1872	5125	4
1872	2772	4
1872	7	4
1872	988	5
1872	6824	5
1872	1020	4
1872	1233	5
1872	1627	5
1872	9028	4
1873	8776	5
1873	11789	4
1873	634	4
1873	19082	4
1873	2752	4
1873	8423	5
1873	13531	4
1873	364	5
1873	15954	4
1873	2581	5
1873	1434	4
1873	1145	4
1873	16958	4
1873	871	4
1873	8100	4
1873	1770	5
1873	472	5
1873	1141	5
1873	2656	4
1873	7698	4
1873	11625	5
1873	322	4
1873	1061	4
1873	7729	5
1873	13571	4
1873	11250	4
1874	3102	4
1874	2698	5
1874	5256	4
1874	10590	5
1874	3603	4
1874	265	5
1875	178	5
1875	2149	5
1876	574	5
1876	2232	4
1876	557	4
1876	4690	5
1876	204	4
1876	1202	4
1877	1103	4
1877	3408	4
1877	316	4
1877	873	4
1877	2083	4
1877	1358	4
1877	521	5
1877	162	4
1877	649	5
1877	12659	5
1877	2562	4
1877	3207	4
1877	149	5
1877	2908	4
1877	5991	4
1877	1484	4
1877	6097	4
1877	128	5
1877	5531	4
1877	420	4
1878	9311	4
1878	1507	4
1878	2752	4
1878	669	5
1879	12959	5
1879	15741	5
1879	9741	5
1879	424	4
1879	19781	4
1879	2122	4
1879	638	5
1879	426	4
1879	1397	5
1879	3581	5
1879	2507	5
1879	6015	4
1879	956	5
1879	11438	4
1880	11682	4
1880	4562	5
1880	5898	5
1880	4845	5
1880	667	5
1880	765	5
1880	42	4
1880	10077	4
1880	11336	5
1880	14939	5
1880	7361	5
1880	4358	5
1880	9091	5
1881	3866	5
1881	6596	4
1881	399	5
1882	147	5
1882	10603	4
1882	364	5
1882	572	5
1882	17654	5
1882	592	4
1882	4088	5
1883	34	5
1883	1470	5
1884	293	4
1884	16745	5
1884	10341	5
1884	8520	4
1884	4541	5
1884	208	4
1885	277	5
1885	4063	5
1885	2395	4
1885	4895	4
1885	141	4
1885	3390	4
1886	1441	5
1886	3386	4
1886	2622	4
1886	12445	5
1886	13707	4
1886	6770	5
1886	11299	5
1886	6336	5
1886	2120	5
1887	1222	4
1887	5532	4
1887	27	4
1887	1950	4
1887	3599	4
1888	21906	4
1888	11169	5
1888	404	5
1888	5918	4
1888	46	4
1888	10894	5
1888	2377	4
1888	4137	4
1888	1239	4
1888	559	4
1888	3510	4
1889	8709	4
1889	2972	4
1889	5740	5
1889	5723	4
1889	577	5
1889	63	5
1889	1035	4
1889	653	4
1889	399	4
1889	2891	4
1890	1362	4
1890	10889	4
1890	1575	4
1890	63	5
1891	2321	4
1891	9991	5
1891	11176	4
1891	19598	4
1891	10894	5
1891	1441	4
1891	2460	4
1891	873	5
1891	17983	5
1891	3471	4
1891	182	4
1892	4449	4
1893	41	4
1893	16622	5
1893	2527	4
1893	50	5
1893	427	4
1893	162	4
1893	18	4
1894	526	4
1894	70	5
1894	18289	4
1894	10401	4
1894	17890	5
1894	11	5
1894	16380	5
1894	16464	5
1894	13432	5
1894	19315	5
1894	5146	5
1895	1229	5
1895	5052	5
1895	110	5
1895	199	5
1896	3301	4
1896	188	5
1896	81	5
1896	7500	5
1896	427	4
1896	16707	4
1896	21027	4
1896	2178	4
1897	17109	5
1897	296	5
1897	3609	5
1897	1292	5
1897	6267	5
1897	6102	4
1897	677	5
1897	756	5
1897	2674	5
1897	5971	5
1897	13026	5
1897	204	4
1897	1979	4
1897	5316	5
1897	317	5
1897	1323	5
1897	69	4
1897	450	5
1898	4695	5
1898	10048	5
1898	18297	5
1898	3934	4
1898	87	5
1898	7952	4
1898	11050	4
1898	12704	4
1899	10030	4
1899	166	4
1899	15524	4
1899	5971	4
1899	7100	5
1899	3221	4
1899	5216	4
1899	2048	5
1900	3490	5
1900	8084	5
1900	585	4
1900	17484	4
1900	1791	4
1900	3599	4
1900	265	4
1900	5417	4
1900	656	4
1901	274	4
1901	4197	4
1901	6812	4
1901	1971	4
1901	5762	4
1901	10119	5
1901	21437	5
1901	427	5
1901	1408	4
1901	1591	5
1901	5850	4
1901	8432	5
1901	55	4
1901	3646	4
1901	2459	4
1901	8089	4
1901	17588	4
1901	9158	5
1901	21840	4
1901	2460	4
1901	14688	4
1901	8654	4
1901	18502	4
1901	6934	4
1901	1736	5
1901	1950	4
1901	87	5
1901	13699	5
1902	3779	5
1902	2330	4
1902	3778	5
1903	8770	5
1903	4601	5
1903	14366	5
1903	443	5
1903	18292	4
1903	18982	4
1903	8312	4
1903	9094	4
1903	21048	5
1903	9290	5
1903	3420	4
1903	871	5
1903	137	5
1903	5745	4
1903	8249	5
1903	5208	5
1903	14756	4
1903	365	4
1903	11315	5
1903	3615	5
1903	12509	5
1903	6838	5
1903	732	5
1903	6573	5
1903	1919	4
1903	12328	5
1903	8286	5
1903	3778	4
1903	4853	5
1904	4004	4
1904	531	4
1904	432	4
1904	2574	5
1904	731	4
1904	1798	4
1904	677	5
1904	1040	4
1904	10833	4
1904	2241	4
1905	5152	4
1905	17299	5
1905	12631	5
1905	9409	4
1905	4316	4
1905	408	4
1905	1252	4
1905	2223	5
1905	686	5
1905	751	4
1905	415	4
1906	6412	5
1906	2249	4
1907	12434	4
1907	2274	4
1907	4991	5
1907	1466	5
1907	732	4
1907	91	4
1908	6	4
1908	420	4
1908	430	4
1908	133	4
1908	556	5
1908	312	5
1908	1001	5
1908	3805	5
1909	1550	4
1909	409	5
1909	4123	4
1909	6023	4
1909	1361	4
1909	11417	4
1909	5242	5
1909	27	5
1909	9657	4
1909	6842	4
1909	1536	4
1909	800	5
1909	589	5
1909	11033	4
1909	399	5
1909	852	4
1910	16859	5
1910	1513	4
1910	953	4
1910	10657	5
1910	1064	5
1910	11998	5
1910	287	4
1910	193	4
1911	879	5
1911	2953	4
1911	4099	5
1911	599	5
1911	229	5
1911	381	5
1911	14121	4
1911	367	5
1911	10961	5
1912	18540	4
1912	10362	5
1912	5354	5
1912	3207	4
1912	1518	5
1912	6460	5
1912	2758	5
1912	6262	5
1912	7994	4
1912	7490	5
1912	4666	5
1913	14200	4
1913	531	4
1913	256	4
1913	16785	5
1913	16804	4
1913	1999	5
1913	1528	5
1913	913	4
1913	8871	4
1913	9823	4
1914	1695	5
1914	43	5
1914	257	4
1914	1446	4
1914	22185	4
1914	1877	4
1914	1783	4
1914	1055	4
1914	4172	5
1914	2697	5
1914	8935	4
1914	10597	4
1915	156	4
1915	1110	4
1915	1304	4
1915	4700	4
1916	242	5
1916	10104	4
1916	15237	4
1916	156	4
1916	1916	4
1916	2760	4
1917	3109	4
1917	1942	4
1917	2402	4
1917	887	5
1917	5898	4
1917	12630	4
1917	2376	4
1917	350	4
1917	16297	4
1917	7190	4
1917	1093	5
1917	2457	5
1918	14965	4
1918	4679	5
1919	7827	5
1919	2698	4
1919	14539	5
1919	8545	4
1919	2246	4
1919	9565	4
1920	1287	5
1920	4546	5
1920	2086	5
1920	1788	4
1920	15967	4
1920	188	4
1920	287	5
1920	180	4
1920	609	4
1920	348	5
1920	15391	5
1921	1980	4
1921	1791	4
1921	13280	4
1921	470	5
1922	2281	5
1922	490	4
1922	5158	4
1923	18332	4
1923	1653	4
1923	6979	4
1924	1478	4
1924	5924	4
1924	11314	4
1924	3905	5
1924	6722	4
1924	15997	5
1924	1851	4
1924	820	4
1924	5570	4
1924	1351	5
1924	5782	4
1924	18164	4
1924	14743	4
1924	6152	4
1925	359	4
1925	6760	4
1925	8731	4
1925	27	5
1925	420	5
1925	1515	5
1925	4515	4
1925	875	4
1925	2537	4
1925	2852	4
1926	1363	5
1926	5816	4
1927	4589	5
1927	12155	4
1927	836	4
1927	1974	5
1927	2723	5
1927	2411	5
1927	12533	5
1927	257	4
1927	6779	4
1927	4259	4
1927	7872	5
1928	1815	4
1928	1993	4
1928	6176	5
1928	5922	5
1928	4063	5
1928	204	4
1928	9512	5
1928	4983	5
1928	9686	4
1928	18366	4
1928	19757	4
1928	77	5
1928	7813	4
1928	6969	4
1928	4583	5
1928	20885	4
1928	9384	5
1928	2971	5
1928	1745	5
1928	175	4
1928	7189	4
1928	3636	5
1928	902	5
1928	11920	5
1928	4650	5
1928	6289	4
1928	2586	5
1928	19819	5
1928	14277	5
1928	11643	4
1928	5406	4
1928	350	5
1928	593	4
1928	295	4
1928	13802	4
1929	1855	4
1929	1239	5
1929	625	4
1929	10127	4
1929	593	4
1929	13896	4
1930	1975	5
1930	8203	5
1930	1931	5
1930	607	5
1930	8175	4
1930	41	4
1930	4171	5
1930	15882	5
1930	2547	5
1930	1987	4
1930	1300	5
1930	18039	4
1930	8773	5
1930	2891	4
1930	8292	5
1930	12529	4
1930	7321	5
1931	477	5
1931	17139	4
1931	1022	5
1931	16629	4
1931	3577	5
1932	2459	4
1932	466	4
1932	8397	4
1932	1287	4
1932	188	5
1932	315	5
1932	9885	5
1932	35	4
1932	7347	4
1932	17768	5
1932	132	4
1932	2388	5
1932	319	5
1932	133	5
1933	3448	4
1933	1798	4
1933	3262	5
1933	19334	4
1933	17613	4
1933	2413	5
1933	4970	5
1934	3330	4
1934	3207	4
1934	4755	5
1934	382	5
1934	2190	4
1934	204	5
1934	5568	5
1934	11183	5
1934	19145	4
1934	2048	4
1934	1125	5
1934	8027	5
1934	5427	4
1934	8785	5
1935	7852	4
1935	19580	4
1935	2232	4
1935	8365	4
1936	3958	5
1936	123	4
1936	1055	4
1936	14099	4
1936	16175	5
1936	913	4
1936	409	4
1937	1835	4
1937	1456	4
1937	1987	4
1937	15150	4
1937	7759	4
1937	9172	4
1937	5286	4
1937	252	4
1937	210	4
1937	8004	5
1937	9873	4
1937	2686	5
1937	6809	4
1937	1511	4
1937	290	4
1937	1710	5
1937	420	5
1937	924	4
1937	22021	4
1937	0	4
1937	3063	4
1937	10233	4
1937	235	4
1938	1274	4
1938	8864	4
1938	1043	5
1938	1032	5
1938	408	5
1938	3020	4
1938	3846	4
1938	5552	4
1938	19763	4
1939	1934	5
1939	152	5
1939	133	5
1939	4073	4
1939	5301	5
1939	10929	5
1939	6	5
1939	4374	5
1939	3207	4
1939	9783	5
1939	1515	5
1939	1938	5
1940	56	5
1940	6926	4
1940	235	5
1940	20718	5
1941	204	4
1941	1822	4
1941	571	5
1941	2402	5
1941	5020	4
1941	19303	5
1941	20398	4
1941	585	5
1941	16168	4
1941	837	4
1941	2329	5
1941	9745	4
1941	2322	5
1941	15781	4
1941	1256	5
1941	3251	5
1941	8375	4
1941	3164	5
1941	2471	5
1941	2177	4
1941	8452	4
1941	21923	4
1941	2089	4
1941	12030	4
1941	4838	4
1941	1092	5
1941	10718	4
1942	3390	5
1942	2443	4
1942	9007	4
1942	11362	4
1942	1939	5
1942	35	5
1942	2695	4
1942	8140	5
1942	3869	4
1942	845	4
1942	594	5
1943	765	4
1943	1213	4
1943	2400	4
1943	559	5
1943	1948	4
1943	3078	4
1943	556	4
1943	1028	5
1943	6748	4
1943	1789	4
1943	1627	4
1943	2181	4
1944	19822	4
1944	22020	4
1944	1434	5
1944	20635	4
1944	4868	4
1944	29	4
1945	1811	4
1945	3634	5
1946	368	5
1946	9467	4
1946	7882	4
1946	12058	4
1946	2628	4
1947	5958	4
1947	5	5
1947	1942	5
1947	16692	4
1947	132	5
1947	55	5
1948	12081	4
1948	2016	5
1948	7773	4
1948	6811	5
1948	4659	4
1948	4909	5
1949	2378	4
1949	2628	4
1949	332	4
1949	6948	5
1949	27	5
1949	1398	5
1949	2593	4
1950	19	4
1951	51	4
1951	3580	4
1952	2546	4
1952	3438	5
1953	12997	5
1953	2348	4
1953	10842	5
1953	476	4
1953	18910	4
1953	9558	5
1953	3393	5
1953	1167	4
1953	9349	4
1953	1942	4
1953	3772	4
1953	8912	5
1953	392	5
1953	4353	5
1953	143	4
1953	810	4
1953	2569	4
1953	2601	5
1953	659	5
1953	3016	4
1953	5439	4
1953	16358	4
1953	13661	4
1953	11872	4
1953	13971	5
1953	5298	4
1953	982	4
1953	2551	5
1953	21090	5
1953	825	5
1953	2284	5
1953	2241	5
1953	922	4
1953	5904	4
1953	2562	5
1953	16122	4
1953	18282	4
1953	12125	4
1953	11499	5
1953	21647	5
1953	19147	4
1953	1950	4
1953	19517	4
1953	1233	5
1953	8519	4
1953	1092	4
1954	578	5
1954	12846	4
1954	2007	5
1954	356	4
1954	12989	4
1955	426	5
1955	14824	4
1955	1509	4
1955	427	5
1955	128	5
1955	15496	4
1955	1453	5
1955	638	4
1955	1405	5
1955	1022	5
1955	1542	4
1955	14580	4
1955	1594	5
1955	13529	5
1955	1616	5
1955	4151	4
1955	319	5
1955	498	5
1955	21829	4
1955	1957	5
1955	71	4
1955	1175	5
1955	16188	5
1955	2593	4
1955	3806	5
1955	6767	4
1955	20030	5
1955	3572	5
1956	457	4
1956	159	4
1956	8095	4
1956	156	4
1956	1208	4
1956	7773	4
1956	2750	4
1956	1173	4
1956	21913	4
1956	1793	4
1956	4182	5
1956	14037	5
1957	1814	5
1957	724	4
1957	2602	5
1957	36	5
1958	421	5
1958	1362	5
1958	5238	4
1958	4063	4
1958	3965	4
1958	9391	4
1958	5288	5
1959	7460	4
1959	4497	4
1959	2091	4
1959	188	4
1960	884	5
1960	5233	5
1960	1764	4
1960	6911	5
1960	7913	5
1960	731	4
1960	286	5
1960	458	5
1960	377	4
1960	765	4
1960	2692	4
1961	8659	5
1961	20580	4
1961	11390	5
1961	2184	5
1961	686	5
1961	4653	5
1961	3501	5
1961	9808	4
1961	498	5
1961	15669	4
1961	5924	5
1962	3235	4
1962	4316	4
1962	601	5
1962	137	5
1962	12361	4
1962	4077	4
1962	7222	4
1962	13140	4
1963	625	5
1963	534	5
1963	364	4
1963	6436	4
1963	13588	5
1964	9577	5
1964	7862	5
1964	728	5
1964	17363	5
1964	7253	5
1964	3348	5
1964	1611	4
1964	2536	5
1965	8202	4
1965	8907	4
1965	1818	5
1965	20611	4
1965	55	4
1965	645	4
1965	10331	5
1966	13170	5
1966	6234	5
1966	1833	5
1966	6285	4
1966	12439	4
1966	8636	5
1966	10402	4
1966	3740	5
1966	4483	4
1966	8847	4
1966	15527	5
1966	487	4
1966	362	4
1967	1513	4
1967	2219	4
1967	858	5
1967	4087	4
1967	7511	4
1967	1575	4
1967	20992	4
1967	2293	5
1967	17347	4
1967	8255	4
1968	10146	5
1968	838	4
1968	52	4
1968	4009	4
1968	6532	5
1968	289	4
1969	3444	4
1969	2317	4
1969	10102	4
1970	10981	4
1970	1362	4
1970	4902	4
1970	16843	5
1970	395	5
1971	1394	4
1971	272	5
1971	835	5
1971	355	4
1972	295	4
1972	6726	4
1973	855	5
1973	9159	4
1973	9450	4
1973	9737	4
1973	700	4
1973	411	4
1973	8339	4
1973	5190	4
1973	1472	4
1973	534	5
1973	43	5
1973	9731	5
1973	1780	4
1973	13272	4
1974	1221	4
1975	8844	5
1975	416	5
1975	1125	5
1975	12459	5
1975	11910	5
1975	2691	5
1975	16338	5
1975	74	5
1975	4517	5
1975	3676	5
1975	1870	5
1975	1880	4
1975	21993	5
1975	5066	5
1975	14778	5
1975	4299	5
1975	3207	5
1975	21427	4
1975	2068	5
1976	18502	4
1976	9792	4
1976	367	4
1976	18425	4
1976	1786	4
1976	801	4
1976	3199	4
1976	10778	4
1976	191	5
1976	8500	4
1976	6108	4
1976	7650	5
1976	572	4
1976	152	4
1976	8697	5
1976	672	4
1976	322	4
1976	257	4
1976	6465	4
1976	11170	4
1976	77	5
1977	1304	4
1977	3760	5
1977	21	5
1977	364	4
1977	17792	4
1978	3721	4
1978	8435	4
1978	14199	5
1978	8966	5
1978	7381	4
1978	17170	5
1978	9934	4
1978	12556	4
1978	5931	4
1978	4235	5
1978	5258	4
1978	4129	5
1978	4607	4
1978	16255	4
1978	4704	5
1979	16838	4
1979	2146	4
1979	4775	5
1979	20671	4
1979	0	5
1979	15960	5
1979	6510	4
1979	1053	4
1979	481	4
1979	1141	4
1979	10098	5
1979	10573	5
1979	15573	5
1979	8892	4
1979	676	4
1979	8536	4
1979	9497	4
1980	372	4
1980	1777	5
1980	5129	5
1980	161	5
1980	922	5
1980	51	5
1980	12004	5
1980	2267	5
1980	725	5
1980	14375	5
1980	8631	4
1980	26	5
1980	10023	4
1980	7151	4
1980	15239	5
1980	926	5
1980	4131	5
1981	233	5
1981	2920	5
1981	642	4
1981	5190	4
1981	3958	4
1981	21469	5
1981	26	5
1981	981	4
1981	3630	5
1982	3855	5
1982	3196	4
1982	534	5
1983	6280	5
1983	7815	5
1983	18886	5
1983	8407	5
1984	5895	4
1984	2638	4
1984	3873	4
1984	7739	4
1984	18620	4
1984	2862	4
1984	5455	4
1984	2839	4
1985	124	5
1985	1335	4
1985	1491	4
1985	14714	5
1985	6698	4
1986	1024	4
1986	2274	4
1986	10174	4
1986	3330	5
1986	2180	4
1986	526	5
1986	293	5
1986	1028	5
1987	152	5
1987	1624	5
1987	1018	5
1987	4040	4
1987	402	5
1987	2443	5
1987	287	5
1988	1827	5
1988	12961	5
1988	10433	4
1988	12764	4
1988	9715	5
1988	14176	4
1988	16058	5
1988	13817	5
1988	7951	5
1988	3295	4
1988	630	5
1988	17926	5
1988	8879	5
1988	20473	4
1988	13876	4
1988	6309	5
1988	9145	5
1988	1014	5
1988	16389	5
1988	5080	5
1988	16193	4
1988	6182	4
1988	8207	5
1988	5357	5
1988	4343	4
1988	1744	5
1988	5425	4
1988	96	5
1988	319	5
1988	10504	5
1989	12815	4
1989	4314	5
1989	770	5
1989	8953	5
1989	4928	4
1989	196	5
1989	15893	4
1989	1947	5
1989	11181	5
1989	696	5
1989	16370	4
1989	15025	5
1989	4255	5
1989	11116	4
1989	22180	4
1990	22022	4
1990	11523	4
1990	6808	4
1990	845	5
1990	18145	4
1990	429	4
1991	2149	4
1991	51	4
1991	150	4
1991	620	4
1992	2374	4
1992	385	5
1992	7815	5
1992	8493	4
1993	570	5
1993	18086	5
1993	1672	4
1993	21813	4
1993	9506	4
1993	7398	5
1993	2410	4
1994	21719	4
1994	1679	5
1994	6812	4
1994	823	4
1994	10209	4
1994	1557	5
1994	21026	4
1994	14226	4
1994	3744	4
1994	2385	4
1994	8074	4
1994	6065	5
1994	15581	5
1994	286	4
1994	6470	4
1994	272	5
1994	14217	4
1994	861	5
1994	110	4
1994	2572	5
1994	13714	4
1994	13704	4
1994	5556	4
1995	229	5
1995	196	4
1995	35	4
1995	364	4
1995	7773	4
1995	902	5
1995	2039	4
1995	1094	5
1996	6311	4
1996	7873	4
1996	2048	4
1996	1874	4
1996	3330	4
1997	367	5
1998	84	4
1998	1388	4
1998	487	5
1999	521	5
1999	12982	4
1999	8191	5
2000	965	4
2000	293	5
2000	4930	5
2000	1686	5
2000	8687	4
2001	585	5
2001	13276	5
2001	5626	5
2001	1213	4
2001	393	4
2001	570	4
2002	4480	4
2002	8892	4
2002	1018	4
2002	333	5
2003	3308	4
2003	8738	4
2003	63	5
2003	10901	5
2003	4772	5
2003	150	5
2003	756	4
2004	347	5
2004	6301	5
2004	1576	5
2004	1852	5
2004	188	5
2004	1916	4
2004	4489	5
2004	758	4
2004	3227	5
2004	1152	5
2004	18015	5
2004	6057	5
2004	133	5
2004	13249	4
2004	2287	5
2004	46	5
2004	156	5
2004	5488	5
2004	6726	5
2004	8464	4
2004	3238	5
2004	798	5
2004	5688	5
2004	4158	5
2004	2022	5
2004	4609	5
2004	3095	4
2004	13558	5
2004	3692	5
2004	4546	5
